t,y1,y2,y3,y4,H
22.684279332511,-0.291297440124079,-0.651642570597837,1.31213369905828,0.215996411006588,-0.516803025141069
22.7142849930037,-0.251556767861399,-0.644389400344131,1.33573632231514,0.27187259738371,-0.516555175779678
22.7442906534965,-0.2111230111161,-0.635393382550725,1.35792354558712,0.332607968255571,-0.51624744006534
22.7742963139892,-0.170044747087728,-0.624502058318928,1.37817983699093,0.398678727882322,-0.51586265872083
22.8043019744819,-0.128387649099687,-0.611548191373485,1.39585420598179,0.470585393229292,-0.515378363250695
22.8343076349747,-0.0862389561399537,-0.596349162337622,1.41012777458793,0.548837171833459,-0.514765211757459
22.8643132954674,-0.0437129969574787,-0.578706942342917,1.41997602884565,0.63392520558117,-0.513985141646328
22.8943189559602,-0.000957926641256449,-0.558409036520144,1.42412708763667,0.726279499624897,-0.512989393594226
22.9243246164529,0.0418362248792675,-0.535230964635502,1.42101962884066,0.826202790477163,-0.511716825408207
22.9543302769456,0.0844282367389643,-0.508941072035975,1.40876808312776,0.933773343711978,-0.510093419661328
22.9843359374384,0.126515445693717,-0.479308723357694,1.38514897764416,1.04870875441865,-0.508034683954862
23.0143415979311,0.16772340221863,-0.446117168060715,1.34763116189429,1.17018627650432,-0.505453747145377
23.0443472584239,0.207597091910956,-0.409182449292063,1.29348302383044,1.29662530966324,-0.502279050040926
23.0743529189166,0.245596529053605,-0.368379407113017,1.219997546216,1.42545848147712,-0.498485568047855
23.1043585794093,0.281100871081115,-0.323674721664494,1.1248717106265,1.55295154495338,-0.494140329232789
23.1343642399021,0.313426232964667,-0.275164628056024,1.00674531276832,1.67417337025356,-0.489453862760328
23.1643699003948,0.341862060727568,-0.223111279835077,0.86583212454183,1.78324318590851,-0.484813870442978
23.1943755608876,0.365727828857841,-0.167967534293442,0.704471023970607,1.87395134585956,-0.480764000308588
23.2243812213803,0.384445074029838,-0.110377507303962,0.527339643256338,1.94072415951818,-0.477898135772544
23.254386881873,0.397610776293588,-0.0511430158750098,0.34110237467011,1.9797029934011,-0.476684616715816
23.2843925423658,0.40505169221506,0.00884407284938978,0.153467547902955,1.98955248162084,-0.477296726267965
23.3143982028585,0.406841533899795,0.0686896793451657,-0.0280758727950168,1.9716573677275,-0.479547589880007
23.3444038633513,0.403275433669593,0.127582083573224,-0.197393500919889,1.92963762588577,-0.482970413948502
23.374409523844,0.394812267665042,0.18485171999572,-0.350350964131143,1.86842730890619,-0.486991130450916
23.4044151843367,0.382004960726546,0.23999678748715,-0.484882491789481,1.79329977057256,-0.49109499564969
23.4344208448295,0.365437387626794,0.29267880586021,-0.600642717793307,1.70912975953444,-0.494919888661744
23.4644265053222,0.345677975139235,0.342699584775398,-0.698486506324276,1.61999051297681,-0.498269988504919
23.494432165815,0.323251492421718,0.389971129124845,-0.779967969886775,1.52903532086121,-0.501081179744439
23.5244378263077,0.29862558575603,0.434486258536676,-0.846951774070482,1.43855716634297,-0.503372737108938
23.5544434868005,0.272207291726124,0.476293688076119,-0.90135352877563,1.35012994307937,-0.505205892615295
23.5844491472932,0.244345403466804,0.515478570149458,-0.944988004436452,1.26476799372446,-0.506655874924928
23.6144548077859,0.215335773604744,0.552148098335566,-0.979493774119795,1.18307152982342,-0.50779619524866
23.6444604682787,0.185427731758674,0.586421262818437,-1.00630628689257,1.10534585423535,-0.508691458750882
23.6744661287714,0.154830583384858,0.618421790131047,-1.02665879365545,1.0316931765949,-0.509395192104162
23.7044717892642,0.123719662976496,0.6482734267008,-1.04159757634793,0.962080493131938,-0.509950212120986
23.7344774497569,0.0922417157097176,0.676096900071414,-1.05200323432736,0.896388338915982,-0.510390048995734
23.7644831102496,0.0605195495029603,0.702008056000358,-1.05861335105182,0.834445022512752,-0.510740635498821
23.7944887707424,0.0286559862390925,0.726116804984836,-1.06204410002723,0.776050197270049,-0.511021895773319
23.8244944312351,-0.00326281939913739,0.748526616079062,-1.06280967450315,0.720990773312053,-0.51124909674431
23.8545000917279,-0.0351646114445808,0.769334373250356,-1.06133917108144,0.669051417344833,-0.511433937710905
23.8845057522206,-0.0669887325664829,0.788630465590709,-1.05799095099347,0.620021277936324,-0.511585402056831
23.9145114127133,-0.098684217068776,0.806499022696239,-1.05306469091401,0.573698109176446,-0.511710410899307
23.9445170732061,-0.130208210817511,0.823018234748136,-1.04681140811735,0.529890622515859,-0.511814319421039
23.9745227336988,-0.161524661589126,0.838260716579744,-1.03944175635412,0.488419648450633,-0.511901291626528
24.0045283941916,-0.192603232397885,0.852293888745085,-1.03113287015701,0.449118512702051,-0.511974582660075
24.0345340546843,-0.223418398413569,0.865180358090101,-1.02203400380494,0.411832906425427,-0.5120367514979
24.064539715177,-0.25394869499646,0.876978286838439,-1.0122711762536,0.376420442135802,-0.512089821455462
24.0945453756698,-0.284176090193234,0.88774174363735,-1.00195099969974,0.342750025670243,-0.512135401657035
24.1245510361625,-0.314085459863635,0.897521032998931,-0.991163839206302,0.310701131816784,-0.512174779297203
24.1545566966553,-0.343664147577816,0.906363001560868,-0.979986424685875,0.280163041664034,-0.512208990012695
24.184562357148,-0.37290159467179,0.914311320889042,-0.968484014506411,0.251034079325682,-0.512238871804883
24.2145680176407,-0.401789028496368,0.921406747368181,-0.95671219169302,0.223220871699323,-0.512265106558577
24.2445736781335,-0.430319199050214,0.927687360226659,-0.944718358671826,0.19663764538547,-0.512288252170535
24.2745793386262,-0.458486155940958,0.933188779022399,-0.932542984236005,0.171205568459769,-0.51230876753821
24.304584999119,-0.486285059044983,0.937944362051141,-0.920220646444107,0.146852140508163,-0.51232703209498
24.3345906596117,-0.513712017398463,0.941985387176386,-0.907780907076281,0.123510631536904,-0.512343361160145
24.3645963201044,-0.540763951799941,0.945341216556736,-0.895249046725672,0.101119568593207,-0.512358018061495
24.3946019805972,-0.567438477378928,0.948039446684736,-0.882646684299112,0.0796222678547967,-0.512371223756978
24.4246076410899,-0.59373380301886,0.950106045067915,-0.869992300404152,0.0589664093424269,-0.512383164509023
24.4546133015827,-0.619648645042636,0.951565474788266,-0.857301680613972,0.0391036511222009,-0.512393998035202
24.4846189620754,-0.64518215299656,0.952440808078062,-0.844588291770316,0.0199892797856954,-0.512403858461076
24.5146246225681,-0.670333845720885,0.952753829952379,-0.831863602180595,0.00158189405057447,-0.512412860326913
24.5446302830609,-0.695103556186331,0.952525132844732,-0.819137354686653,-0.0161568815388116,-0.51242110184364
24.5746359435536,-0.719491383817154,0.951774203103711,-0.806417800047684,-0.0332626556474332,-0.512428667550346
24.6046416040464,-0.743497653221629,0.950519500126083,-0.793711896822688,-0.0497685045513188,-0.512435630492623
24.6346472645391,-0.767122878417527,0.948778528826108,-0.781025482905897,-0.065705184318717,-0.51244205401558
24.6646529250319,-0.79036773177935,0.946567906071586,-0.768363423019548,-0.0811013229710547,-0.512447993245697
24.6946585855246,-0.813233017050469,0.943903421654354,-0.755729735767953,-0.0959835946191174,-0.512453496320337
24.7246642460173,-0.835719645860969,0.940800094306124,-0.743127703277762,-0.11037687737697,-0.512458605411813
24.7546699065101,-0.857828617274061,0.937272223219398,-0.730559965969295,-0.12430439667717,-0.512463357583511
24.7846755670028,-0.879560999953102,0.933333435487134,-0.718028604604996,-0.137787855446529,-0.512467785508229
24.8146812274956,-0.900917916599651,0.928996729833532,-0.70553521142889,-0.150847552452033,-0.512471918073002
24.8446868879883,-0.921900530362437,0.924274516971253,-0.693080951933591,-0.163502489991012,-0.512475780890125
24.874692548481,-0.942510032959088,0.91917865688719,-0.680666618559341,-0.175770471977456,-0.512479396730337
24.9046982089738,-0.962747634288085,0.913720493329177,-0.668292677434879,-0.187668193366591,-0.512482785891227
24.9347038694665,-0.982614553338811,0.907910885739414,-0.655959309106308,-0.199211321761396,-0.512485966511515
24.9647095299593,-1.00211201023351,0.901760238856512,-0.643666444062204,-0.210414571956696,-0.512488954840004
24.994715190452,-1.02124121925711,0.895278530186767,-0.631413793746817,-0.221291774097732,-0.512491765466395
25.0247208509447,-1.04000338274996,0.888475335526077,-0.619200877654642,-0.231855936059905,-0.512494411519962
25.0547265114375,-1.05839968575472,0.881359852696824,-0.607027047016088,-0.242119300593631,-0.512496904841041
25.0847321719302,-1.07643129132288,0.873940923648616,-0.594891505512987,-0.252093397722368,-0.512499256129437
25.114737832423,-1.0940993363982,0.866227055058014,-0.582793327402197,-0.261789092831944,-0.51250147507322
25.1447434929157,-1.11140492820518,0.858226437549947,-0.57073147337399,-0.271216630844817,-0.51250357046076
25.1747491534084,-1.12834914107932,0.849946963652385,-0.558704804427808,-0.28038567683317,-0.512505550278451
25.2047548139012,-1.14493301368401,0.841396244585817,-0.54671209401023,-0.289305353389276,-0.512507421796131
25.2347604743939,-1.16115754656557,0.832581625980063,-0.534752038627571,-0.297984275039875,-0.512509191641936
25.2647661348867,-1.17702370000378,0.823510202602796,-0.52282326711771,-0.306430579963001,-0.512510865868044
25.2947717953794,-1.19253239212061,0.814188832176862,-0.510924348741741,-0.314651959240346,-0.51251245000853
25.3247774558721,-1.20768449721392,0.804624148356832,-0.499053800235381,-0.322655683855589,-0.512513949130401
25.3547831163649,-1.22248084428722,0.794822572929267,-0.487210091942193,-0.330448629628789,-0.512515367878687
25.3847887768576,-1.23692221574967,0.784790327295781,-0.475391653135204,-0.338037300258726,-0.512516710516382
25.4147944373504,-1.25100934626352,0.774533443293079,-0.463596876620123,-0.345427848628735,-0.512517980959863
25.4448000978431,-1.26474292171903,0.764057773399765,-0.45182412270169,-0.352626096516859,-0.512519182810377
25.4748057583358,-1.27812357831868,0.753369000375663,-0.440071722584601,-0.359637552837981,-0.512520319382058
25.5048114188286,-1.29115190175506,0.742472646375801,-0.428337981271608,-0.366467430533655,-0.512521393726921
25.5348170793213,-1.30382842646817,0.73137408157789,-0.416621180013718,-0.373120662214659,-0.512522408657165
25.5648227398141,-1.31615363496944,0.720078532359152,-0.404919578360714,-0.379601914651626,-0.512523366765127
25.5948284003068,-1.32812795722139,0.708591089055625,-0.393231415854298,-0.385915602200364,-0.512524270441141
25.6248340607996,-1.33975177006261,0.696916713334628,-0.381554913401049,-0.392065899240551,-0.512525121889546
25.6548397212923,-1.35102539666929,0.685060245208777,-0.36988827435785,-0.398056751699379,-0.512525923143052
25.684845381785,-1.3619491060448,0.673026409717972,-0.358229685358442,-0.403891887725169,-0.512526676075633
25.7148510422778,-1.37252311253042,0.660819823303859,-0.346577316906307,-0.409574827570136,-0.512527382414125
25.7448567027705,-1.38274757533014,0.648444999899623,-0.334929323755945,-0.415108892736071,-0.51252804374864
25.7748623632633,-1.39262259804388,0.635906356756411,-0.323283845101922,-0.420497214431843,-0.512528661541941
25.804868023756,-1.40214822820341,0.623208220026312,-0.311639004592614,-0.425742741387154,-0.51252923713787
25.8348736842487,-1.4113244568061,0.610354830120538,-0.299992910183473,-0.430848247062878,-0.512529771768924
25.8648793447415,-1.42015121784184,0.597350346860302,-0.288343653842676,-0.435816336294595,-0.512530266563059
25.8948850052342,-1.4286283878089,0.584198854436865,-0.276689311120398,-0.440649451402473,-0.512530722549806
25.924890665727,-1.43675578521486,0.570904366196246,-0.265027940591357,-0.445349877797482,-0.512531140665744
25.9548963262197,-1.44453317005884,0.557470829263282,-0.25335758317899,-0.449919749110997,-0.512531521759393
25.9849019867124,-1.4519602432918,0.543902129018915,-0.241676261368349,-0.45436105187214,-0.51253186659558
26.0149076472052,-1.4590366462514,0.530202093443917,-0.229981978313756,-0.458675629754663,-0.512532175859312
26.0449133076979,-1.46576196006861,0.516374497341649,-0.218272716846225,-0.462865187412849,-0.512532450159204
26.0749189681907,-1.47213570504301,0.502423066451878,-0.206546438384798,-0.466931293923668,-0.512532690030477
26.1049246286834,-1.47815733998399,0.488351481467224,-0.194801081755088,-0.470875385850375,-0.512532895937569
26.1349302891761,-1.48382626151506,0.474163381963357,-0.183034561917624,-0.474698769940735,-0.512533068276381
26.1649359496689,-1.48914180333868,0.45986237025372,-0.171244768607844,-0.478402625471215,-0.512533207376169
26.1949416101616,-1.49410323545902,0.445452015179215,-0.159429564889013,-0.481988006246687,-0.512533313501107
26.2249472706544,-1.49870976335987,0.430935855843062,-0.147586785618711,-0.485455842263433,-0.51253338685153
26.2549529311471,-1.50296052713532,0.416317405300807,-0.135714235829008,-0.4888069410416,-0.512533427564879
26.2849585916398,-1.50685460057055,0.401600154215311,-0.123809689019921,-0.49204198863161,-0.512533435716334
26.3149642521326,-1.51039099017005,0.386787574486426,-0.111870885365271,-0.495161550297404,-0.512533411319167
26.3449699126253,-1.51356863413077,0.371883122865029,-0.0998955298295831,-0.498166070877826,-0.512533354324794
26.3749755731181,-1.51638640125734,0.356890244561027,-0.0878812901942407,-0.501055874825852,-0.512533264622546
26.4049812336108,-1.51884308981678,0.341812376855033,-0.0758257949906864,-0.503831165923758,-0.512533142039145
26.4349868941035,-1.52093742632979,0.326652952723438,-0.0637266313380305,-0.50649202667071,-0.512532986337883
26.4649925545963,-1.52266806429566,0.311415404486781,-0.0515813426820504,-0.509038417337578,-0.512532797217496
26.494998215089,-1.52403358284794,0.296103167491472,-0.0393874264321601,-0.511470174682074,-0.512532574310732
26.5250038755818,-1.52503248533761,0.28071968383516,-0.02714233149255,-0.513787010315529,-0.512532317182582
26.5550095360745,-1.52566319784063,0.265268406146336,-0.0148434556833177,-0.515988508710782,-0.512532025328183
26.5850151965672,-1.52592406758641,0.249752801429093,-0.00248814304703494,-0.518074124838669,-0.512531698170343
26.61502085706,-1.52581336130382,0.234176354984386,0.00992631896417464,-0.520043181418584,-0.512531335056701
26.6450265175527,-1.52532926348088,0.218542574419562,0.0224027024263402,-0.521894865766348,-0.512530935256462
26.6750321780455,-1.52446987453459,0.202854993758533,0.0349438420117913,-0.523628226220305,-0.512530497956703
26.7050378385382,-1.52323320888657,0.187117177665505,0.0475526381937698,-0.525242168124032,-0.512530022258196
26.735043499031,-1.52161719294067,0.171332725795896,0.0602320605938859,-0.526735449341342,-0.512529507170719
26.7650491595237,-1.51961966295782,0.155505277288856,0.0729851514791501,-0.528106675276333,-0.512528951607806
26.7950548200164,-1.51723836282385,0.139638515416633,0.0858150294156556,-0.529354293368024,-0.512528354380879
26.8250604805092,-1.51447094170527,0.123736172407016,0.0987248930863172,-0.530476587025659,-0.512527714192706
26.8550661410019,-1.51131495158799,0.107802034456145,0.111718025280388,-0.531471668966969,-0.512527029630119
26.8850718014947,-1.50776784469383,0.0918399469501663,0.124797797062767,-0.532337473917495,-0.512526299155903
26.9150774619874,-1.50382697076921,0.0758538199155363,0.137967672131377,-0.533071750624522,-0.512525521099783
